local_year_month,Unnamed: 0,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Vietnam2_2019_04,5306,AGID_2218,0.002584004254376,0.0039917739426627,0.0089405923127845,0.0052423441809156,0.0,AGID_2218,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,74.3,,0.375,,0.8771301
Vietnam2_2019_04,5307,AGID_2219,0.0061683510542878,0.0071262878586104,0.0117641131917185,0.0069164843992513,0.0,AGID_2219,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,74.0,,0.37,,1.2562265
Vietnam2_2019_04,5308,AGID_2220,0.0042400330044594,0.0056958523789568,0.0115578801503878,0.006723637920083,0.0,AGID_2220,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,92.6,,0.385,,0.8340621
Vietnam2_2019_04,5309,AGID_2221,0.0017566062774918,0.0034510001796953,0.0096990135575205,0.0058052681999409,0.0,AGID_2221,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,95.0,,0.393333333,,0.51743495
Vietnam2_2019_04,5310,AGID_2222,0.0032676216196535,0.0054856509204664,0.0138346532489342,0.0082719976510684,0.0,AGID_2222,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,78.6,,0.453333333,,0.48556173
Vietnam2_2019_04,5311,AGID_2223,0.0046919354786193,0.0064127349831094,0.0132845206150925,0.00784031530758,0.0,AGID_2223,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,88.1,,0.355,,0.687406
Vietnam2_2019_04,5312,AGID_2224,0.0078000553895014,0.0092731747299821,0.0152476809681045,0.009503128739667,0.0,AGID_2224,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,105.3,,0.355,,0.79593956
Vietnam2_2019_04,5313,AGID_2225,0.0042979110485387,0.0058864792985875,0.0120516990903948,0.0074116889486581,0.0,AGID_2225,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,77.0,,0.316666667,,0.6558912
Vietnam2_2019_04,5314,AGID_2226,0.0013148094367208,0.0035000112077783,0.0122750704066044,0.006458828539158,0.0,AGID_2226,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,86.7,,0.21,,0.47989607
Vietnam2_2019_04,5315,AGID_2227,0.0033856263274434,0.0063949561589444,0.0123861226811921,0.008056728268629,0.0,AGID_2227,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,113.1,,0.28,,0.6003758
Wisconsin_2019_07,5317,AGID_2229,0.0013404858893663,0.0026382075687417,0.0078995567946734,0.0048816205059479,0.0012438145825797,AGID_2229,NAN,US,Wisconsin,,,2019-07-24,41.4,11.6,1.2,1.30757888,0.52792394
Wisconsin_2019_07,5318,AGID_2230,0.0006040628047797,0.0021823238360036,0.0078019129942277,0.0043949534067257,7.45967921059887e-06,AGID_2230,NAN,US,Wisconsin,,,2019-07-24,55.1,15.0,0.8,1.436429531,0.499987
Wisconsin_2019_07,5319,AGID_2231,0.0011692711710171,0.0027805450541743,0.0086401530650477,0.0052096919058337,0.0007132823687481,AGID_2231,NAN,US,Wisconsin,,,2019-07-24,60.5,19.0,0.8,1.55923456,0.5122921
Wisconsin_2019_07,5320,AGID_2232,0.0009807092611573,0.00270876486557,0.0098734697380838,0.005004179390712,2.84337767110619e-05,AGID_2232,NAN,US,Wisconsin,,,2019-07-24,62.6,17.0,0.7,1.495013303,0.49853316
Wisconsin_2019_07,5321,AGID_2233,0.0015043367060032,0.0029568283939046,0.0078593918496589,0.0062414026246705,0.0008484569674517,AGID_2233,NAN,US,Wisconsin,,,2019-07-24,24.5,12.0,0.9,1.836196571,0.6023308
Europe_NA_NA,5354,AGID_2355,0.0017468611618969,0.0030309264061136,0.0086642168433012,0.0063593735604253,0.0038568661063647,AGID_2355,NAN,Europe,Europe,,,,71.75375,19.6,0.7,3.269670832,0.53278077
Europe_NA_NA,5355,AGID_2356,0.0015713208895079,0.0026890954121435,0.0072216015448048,0.005928010364774,0.0011960359650829,AGID_2356,NAN,Europe,Europe,,,,28.21466667,12.5,0.9,2.670998708,0.61551607
Europe_NA_NA,5356,AGID_2357,0.0014699060538253,0.0022613023521861,0.0052908256790057,0.0043327867827593,0.0008021391614205,AGID_2357,NAN,Europe,Europe,,,,14.98027778,9.142857143,1.35,2.348636795,0.75537485
Europe_NA_NA,5357,AGID_2358,0.0015020909413306,0.0023121010184071,0.0049510551878066,0.0033023967763394,0.0004666349547024,AGID_2358,NAN,Europe,Europe,,,,13.59363889,7.142857143,1.6,1.381551056,0.9269564
Europe_NA_NA,5358,AGID_2359,0.0011379888876679,0.0017737639367966,0.0038526669736108,0.0048353640738103,0.0007586146352029,AGID_2359,NAN,Europe,Europe,,,,22.04775,9.666666667,0.65,4.605170186,0.66926455
Europe_NA_NA,5359,AGID_2360,0.0011669384149708,0.0018681645043016,0.0040979934197202,0.002666011296307,0.000310372729148,AGID_2360,NAN,Europe,Europe,,,,9.53525,4.333333333,1.7,1.565757863,1.0507114
Europe_NA_NA,5360,AGID_2361,0.00117139465545,0.0017413279379676,0.0035529326546773,0.0028910705273209,0.000427041882664,AGID_2361,NAN,Europe,Europe,,,,,,1.15,,0.95441735
Europe_NA_NA,5361,AGID_2362,0.0012846689775864,0.0019704710841381,0.0040171954493546,0.0032672013047841,0.0009632169378068,AGID_2362,NAN,Europe,Europe,,,,19.2495,4.222222222,1.7,2.118378286,0.9126321
Europe_NA_NA,5362,AGID_2363,0.0009424088758006,0.0009981919639661,0.0012216504874587,0.0014702981160782,0.00051069838165,AGID_2363,NAN,Europe,Europe,,,,27.32722222,4.333333333,0.8,9.993219304,1.8840716
Europe_NA_NA,5363,AGID_2364,0.0003263240146246,0.0004858780383638,0.0008317834155868,0.0012450459549299,0.0001873098801704,AGID_2364,NAN,Europe,Europe,,,,21.24,5.0,0.8,13.81551056,1.6074271
Europe_NA_NA,5364,AGID_2365,0.001874193438108,0.0027228685885733,0.006110756757735,0.0031699348056574,0.0005901204225655,AGID_2365,NAN,Europe,Europe,,,,15.21925,4.166666667,1.7,1.289447652,1.3180583
Europe_NA_NA,5365,AGID_2366,0.0011844003989039,0.0017646200296852,0.0033966772480068,0.00141858724764,0.0001547228378292,AGID_2366,NAN,Europe,Europe,,,,9.2995,2.666666667,3.0,0.690775528,3.2609224
Europe_NA_NA,5366,AGID_2367,0.0012358838280188,0.0015587472348242,0.0026347796758728,0.001569591243804,0.0002034479413229,AGID_2367,NAN,Europe,Europe,,,,5.535875,2.125,3.0,1.151292546,2.7369504
Europe_NA_NA,5367,AGID_2368,0.0004794112941053,0.0005390974582369,0.0006896635102828,0.0007099282110447,0.0001232849207072,AGID_2368,NAN,Europe,Europe,,,,8.847583333,1.313868613,2.0,5.295945714,2.7665205
Europe_NA_NA,5368,AGID_2369,0.0003887073726515,0.000799219932217,0.0016962773856462,0.0009633630144226,0.0001534559215896,AGID_2369,NAN,Europe,Europe,,,,3.7963,1.083333333,4.1,1.105240845,2.7010922
Europe_NA_NA,5369,AGID_2370,0.0007184412567119,0.0013340129385387,0.0032515167405755,0.0038636622167099,0.0005611146076341,AGID_2370,NAN,Europe,Europe,,,,,,1.0,4.835428695,0.71177924
Europe_NA_NA,5370,AGID_2371,0.0006514667377462,0.0012297991959696,0.0030464075051836,0.003595294569719,0.0005525919746866,AGID_2371,NAN,Europe,Europe,,,,,,0.8,4.973583801,0.7314851
Europe_NA_NA,5371,AGID_2372,0.0004836554724689,0.0007777873575395,0.0014833426461831,0.0012842118794241,8.9786688852768e-05,AGID_2372,NAN,Europe,Europe,,,,,,2.2,2.947308919,1.871608
Europe_NA_NA,5372,AGID_2373,0.0009962500068125,0.000999519630632,0.0010947415125177,0.0006649885169363,0.0001295338775023,AGID_2373,NAN,Europe,Europe,,,,,,0.8,4.006498062,4.2370405
Europe_NA_NA,5373,AGID_2374,0.0012852011375325,0.0016381210470815,0.0027684034171544,0.0025076289478496,0.0007079636226115,AGID_2374,NAN,Europe,Europe,,,,,,0.7,3.407825938,1.2180037
Europe_NA_NA,5374,AGID_2375,0.0010517839277874,0.0018455745129339,0.0045994211509032,0.0041847527160172,0.0005952454084445,AGID_2375,NAN,Europe,Europe,,,,,,0.7,3.269670832,0.72125494
Europe_NA_NA,5375,AGID_2376,0.0012129949703372,0.0016433219662306,0.0031196801363144,0.0023190346974898,0.0003871047228699,AGID_2376,NAN,Europe,Europe,,,,,,1.2,1.888119776,1.3433819
Europe_NA_NA,5376,AGID_2377,0.0015020412390971,0.0023767291638562,0.0049529096726205,0.0040149011194244,0.0006984648633621,AGID_2377,NAN,Europe,Europe,,,,,,1.1,1.842068074,0.8398881
Europe_NA_NA,5377,AGID_2378,0.0010656417614946,0.0019020395881693,0.004308165791925,0.0033240158683021,0.000391496118064,AGID_2378,NAN,Europe,Europe,,,,,,1.3,1.703912969,0.87161785
Europe_NA_NA,5378,AGID_2379,0.0012067244539817,0.0021298297508826,0.0047079181103536,0.0036729959980269,0.0007645836119709,AGID_2379,NAN,Europe,Europe,,,,,,1.4,1.657861267,0.8456967
Europe_NA_NA,5379,AGID_2380,0.0009556369818259,0.0018303390126726,0.0040224653104193,0.0033800039439583,0.0010951245488596,AGID_2380,NAN,Europe,Europe,,,,,,1.3,1.796016373,0.85372317
Europe_NA_NA,5380,AGID_2381,0.0022660711928942,0.0039338943598689,0.0124147981820985,0.0109247577067515,0.0012379598036911,AGID_2381,NAN,Europe,Europe,,,,,,0.55,1.842068074,0.50831443
Europe_NA_NA,5381,AGID_2382,0.0010279213033063,0.0015743878078845,0.0033651156551298,0.0035664063651111,0.0004367136245504,AGID_2382,NAN,Europe,Europe,,,,,,1.0,3.499929341,0.78724754
Europe_NA_NA,5382,AGID_2383,0.0011549814780623,0.0017024164711968,0.0034114903630889,0.0033471120622063,0.0002721740040164,AGID_2383,NAN,Europe,Europe,,,,,,1.4,2.71705041,0.8436327
Europe_NA_NA,5383,AGID_2384,0.001252306738,0.0016130259613451,0.0021676164932976,0.0012418080838984,0.000364074222519,AGID_2384,NAN,Europe,Europe,,,,11.94854167,2.0,4.3,0.921034037,3.7198348
Europe_NA_NA,5384,AGID_2385,0.0016826295258063,0.0020340251438399,0.0031407772387597,0.0022228995265897,0.0008072452878666,AGID_2385,NAN,Europe,Europe,,,,1.98609375,4.0,2.0,1.703912969,2.0742736
Europe_NA_NA,5385,AGID_2386,0.0035501703806587,0.0040049322855867,0.0055427378027707,0.0043750983008196,0.0023933808246911,AGID_2386,NAN,Europe,Europe,,,,18.80678571,4.25,1.8,1.888119776,1.2211065
Europe_NA_NA,5386,AGID_2387,0.0018972248970576,0.0027138377679263,0.0053172096826627,0.003109189328425,0.0004562311869502,AGID_2387,NAN,Europe,Europe,,,,7.577333333,5.25,1.8,0.828930633,1.3623168
Europe_NA_NA,5387,AGID_2388,0.0016687446827717,0.0018913693015177,0.0027905157097723,0.002141938738876,0.0001402764388126,AGID_2388,NAN,Europe,Europe,,,,14.29,15.2,2.1,2.578895304,1.9906518
Europe_NA_NA,5388,AGID_2389,0.003132475826868,0.0044004519889436,0.0081719652272656,0.0053380292851831,0.0006637457293099,AGID_2389,NAN,Europe,Europe,,,,12.17375,4.75,1.6,1.335499354,0.9001222
Europe_NA_NA,5389,AGID_2390,0.0009716878448607,0.0014656217653752,0.0028459742670439,0.0017302111501661,0.0001378037906988,AGID_2390,NAN,Europe,Europe,,,,5.886666667,25.2,2.8,1.24339595,2.1328118
Europe_NA_NA,5390,AGID_2391,0.0008792853419168,0.0012260503737724,0.0021368206783967,0.0014044559406295,0.0001664996437836,AGID_2391,NAN,Europe,Europe,,,,6.786,2.75,3.5,1.749964671,2.445989
Europe_NA_NA,5391,AGID_2392,0.0014680321526055,0.0021462575835031,0.0043378559886251,0.0029941430610288,0.0003891878685977,AGID_2392,NAN,Europe,Europe,,,,27.07566667,25.5,1.3,1.749964671,1.0108261
Europe_NA_NA,5392,AGID_2393,0.0019733753445633,0.0022053201428953,0.0033861703573129,0.0024769826030949,0.0004501969789734,AGID_2393,NAN,Europe,Europe,,,,15.39033333,4.4,1.4,2.348636795,1.878776
Europe_NA_NA,5393,AGID_2395,0.0017095833283466,0.001937117026619,0.0030087876765214,0.0020272490949854,0.0003365855078348,AGID_2395,NAN,Europe,Europe,,,,22.99175,4.25,2.0,2.394688497,2.320053
Europe_NA_NA,5394,AGID_2396,0.0011258671653797,0.001336765368731,0.0022619894879403,0.0020512429478382,0.0001990812489701,AGID_2396,NAN,Europe,Europe,,,,19.254,4.8,1.6,3.822291254,1.3501167
Europe_NA_NA,5395,AGID_2397,0.0007588462737883,0.0011454583413314,0.0025072454194441,0.0023510619579527,0.0002444128628601,AGID_2397,NAN,Europe,Europe,,,,18.45125,6.4,1.1,3.545981043,1.000875
Europe_NA_NA,5396,AGID_2398,0.0012845117059371,0.0016425218531508,0.0028223110024731,0.0016763336721425,0.0004370230760964,AGID_2398,NAN,Europe,Europe,,,,3.2328125,1.142857143,3.0,1.151292546,2.6111457
Europe_NA_NA,5397,AGID_2399,0.0005778869230431,0.0007506043192087,0.0012454942218825,0.0015618626731616,0.0003120098389596,AGID_2399,NAN,Europe,Europe,,,,13.7765,3.6,1.2,6.953806981,1.367526
Europe_NA_NA,5398,AGID_2400,0.0007276828988937,0.0009238515104286,0.001501035853798,0.0011984619096627,0.0001332775833556,AGID_2400,NAN,Europe,Europe,,,,6.499,2.888888889,2.8,3.039412323,2.3048167
Europe_NA_NA,5399,AGID_2401,0.000614026518928,0.0007516984106526,0.0011683370630874,0.001506048887373,0.0003265048008544,AGID_2401,NAN,Europe,Europe,,,,13.53136364,6.0,0.9,8.887978459,1.4278063
Europe_NA_NA,5400,AGID_2402,0.0008200531265592,0.0011579553474057,0.001796287373507,0.0011820229528108,0.0001294713554173,AGID_2402,NAN,Europe,Europe,,,,3.09675,5.75,4.0,1.519706161,2.947153
Europe_NA_NA,5401,AGID_2403,0.0021505756098327,0.0025137703152251,0.0039944965608577,0.0029111033783718,0.0006270094973841,AGID_2403,NAN,Europe,Europe,,,,5.935625,4.0,2.2,2.026274882,1.6353096
Europe_NA_NA,5402,AGID_2404,0.0016947667101879,0.0020568095194131,0.0030519247685934,0.0021071782325017,0.0008782685333011,AGID_2404,NAN,Europe,Europe,,,,4.370769231,2.2,3.2,1.842068074,2.3522115
Europe_NA_NA,5403,AGID_2405,0.0018073446152761,0.0024699984264818,0.0052902036527432,0.0042042001802243,0.0008984062634194,AGID_2405,NAN,Europe,Europe,,,,17.6445,4.5,1.3,2.072326584,0.81906724
Europe_NA_NA,5404,AGID_2406,0.000616280359012,0.0006838386139357,0.0008399031787474,0.0010185436031544,0.0003463794987006,AGID_2406,NAN,Europe,Europe,,,,11.11225,2.8,1.2,9.026133565,2.2658
Europe_NA_NA,5405,AGID_2407,0.0008725467321373,0.0012234017694066,0.0023629925496123,0.0017143332688315,0.0001882016329843,AGID_2407,NAN,Europe,Europe,,,,5.132,3.0,3.2,1.888119776,1.7655373
Europe_NA_NA,5406,AGID_2408,0.001110821274699,0.0014823011271173,0.0025866376293743,0.0017529396150892,0.0002118129524302,AGID_2408,NAN,Europe,Europe,,,,6.57075,3.25,3.0,1.47365446,2.1043181
Europe_NA_NA,5407,AGID_2409,0.0011727334534961,0.0014988805841542,0.0025064508057164,0.0015156847830379,0.0001676491739794,AGID_2409,NAN,Europe,Europe,,,,4.0125,2.5,3.0,1.289447652,2.7626586
Europe_NA_NA,5408,AGID_2410,0.0016863026553624,0.0024073760671718,0.0046972795055045,0.0025760985635977,0.0002048601604279,AGID_2410,NAN,Europe,Europe,,,,4.36075,4.25,2.4,0.782878932,1.8478832
Europe_NA_NA,5409,AGID_2411,0.0008206686524368,0.0010739735696368,0.0020885261596857,0.0018681309481834,0.0002234653695631,AGID_2411,NAN,Europe,Europe,,,,20.91366667,3.833333333,1.4,3.361774236,1.3281273
Europe_NA_NA,5410,AGID_2412,0.0035759181848974,0.0049621000271084,0.0155066584459647,0.0104622395734947,0.0011855717885974,AGID_2412,NAN,Europe,Europe,,,,37.16916667,18.8,0.4,1.703912969,0.48024565
Europe_NA_NA,5411,AGID_2413,0.0010714344622395,0.0012840155967906,0.0024590636334079,0.0018406964276365,0.0003090648826366,AGID_2413,NAN,Europe,Europe,,,,28.60136364,4.5,1.8,2.210481689,1.6673453
Europe_NA_NA,5412,AGID_2414,0.0016577735157581,0.0023940194937356,0.0048353330534899,0.003390394600005,0.0004545679133814,AGID_2414,NAN,Europe,Europe,,,,11.21431818,4.666666667,1.9,1.197344248,0.9430196
Europe_NA_NA,5413,AGID_2415,0.0010258705210603,0.0013149157402144,0.0021244219163224,0.0014154728674544,0.0001592351345712,AGID_2415,NAN,Europe,Europe,,,,2.712333333,4.0,3.7,1.335499354,2.62722
Europe_NA_NA,5414,AGID_2416,0.0010668358261031,0.0012963875611035,0.0022221202972047,0.0016484196177026,0.0002375578805538,AGID_2416,NAN,Europe,Europe,,,,6.924791667,4.5,2.4,1.796016373,1.998002
Europe_NA_NA,5415,AGID_2417,0.0010161296884593,0.0013480235787512,0.0022765648810245,0.001490376538952,0.000166477029088,AGID_2417,NAN,Europe,Europe,,,,4.633333333,1.666666667,3.5,1.47365446,2.4909792
Europe_NA_NA,5416,AGID_2418,0.0015105361131753,0.0021039705101141,0.0035237922906345,0.0014629108507964,0.0001326121760239,AGID_2418,NAN,Europe,Europe,,,,2.711,5.25,4.0,0.50656872,3.535502
Europe_NA_NA,5417,AGID_2419,0.0044607851769529,0.0069307999366373,0.0162314453777231,0.0092484917848388,0.0011694769447703,AGID_2419,NAN,Europe,Europe,,,,34.57785714,10.75,0.5,1.059189143,0.58221287
Europe_NA_NA,5418,AGID_2420,0.0007633311791432,0.0010899153353116,0.002140395919485,0.0024806588689154,0.0003864381015563,AGID_2420,NAN,Europe,Europe,,,,,,1.1,5.111738906,0.976004
Europe_NA_NA,5419,AGID_2421,0.0009469482668678,0.0012284777783992,0.0020551095149964,0.0017539703540025,0.0002666479013005,AGID_2421,NAN,Europe,Europe,,,,,,2.0,3.085464025,1.7107824
Europe_NA_NA,5420,AGID_2422,0.0008848389272431,0.0016293316517174,0.0050059020874269,0.0052654966550743,0.0005267628748339,AGID_2422,NAN,Europe,Europe,,,,,,0.9,2.578895304,0.605039
Europe_NA_NA,5421,AGID_2423,0.0014019585498053,0.0023167302726603,0.0066117984849647,0.0062738215965951,0.0006351199342906,AGID_2423,NAN,Europe,Europe,,,,,,0.7,2.532843602,0.6114061
Europe_NA_NA,5422,AGID_2424,0.0004415908071369,0.0006755088869205,0.0012480392572969,0.0013801231917193,0.0002085157838595,AGID_2424,NAN,Europe,Europe,,,,,,1.4,3.96044636,1.6119503
Europe_NA_NA,5423,AGID_2425,0.0018955073762236,0.0030684412587205,0.0067301945081657,0.0065830906834826,0.001798898019567,AGID_2425,NAN,Europe,Europe,,,,,,0.6,3.638084447,0.67792755
Europe_NA_NA,5424,AGID_2426,0.0014331562212395,0.0026861148548301,0.0064063336094362,0.0062891399077559,0.0016106978709555,AGID_2426,NAN,Europe,Europe,,,,,,0.6,3.269670832,0.6655175
Europe_NA_NA,5425,AGID_2427,0.0020779966867949,0.0027382224374863,0.0055856662162838,0.0051407151370705,0.0008422604525802,AGID_2427,NAN,Europe,Europe,,,,17.85568182,12.44444444,1.2,2.670998708,0.7517673
Canada_Erie_2014_08,5486,AGID_353,0.0150569793966864,0.0240626982691413,0.0442565300073481,0.0302310305563216,0.0054280614094344,AGID_353,NAN,Canada,Canada_Erie,41.79111111,83.33333333,2014-08-19,27.7,17.0,1.0,0.376945763,0.32205886
Canada_Erie_2014_08,5487,AGID_354,0.0169201888311894,0.0253496717115371,0.0397733890107108,0.0261000725434592,0.0030353413091345,AGID_354,NAN,Canada,Canada_Erie,41.725,83.14972222,2014-08-20,14.4,17.2,0.9,0.198496993,0.54073846
Canada_Erie_2014_08,5488,AGID_355,0.0138114885851972,0.0200313517321497,0.0329955349253169,0.0188951282943723,0.0030728957904983,AGID_355,NAN,Canada,Canada_Erie,41.60805556,82.925,2014-08-20,23.3,10.8,1.0,0.189258524,0.86503243
Canada_Erie_2014_08,5489,AGID_356,0.0066541539194131,0.0103580964209642,0.0177697601267834,0.0078127605365291,0.0006668793292202,AGID_356,NAN,Canada,Canada_Erie,41.65944444,82.81611111,2014-08-20,14.5,5.5,2.0,0.194990694,1.5834899
Canada_Erie_2014_08,5490,AGID_357,0.0076301029894963,0.0132832141825859,0.0269373781785707,0.0148322547679222,0.0009281749320868,AGID_357,NAN,Canada,Canada_Erie,41.79111111,83.33333333,2014-08-20,23.3,13.2,1.0,0.387662804,0.7130308
Canada_Erie_2014_08,5491,AGID_358,0.005968936387523,0.0086775973365758,0.0118504997379865,0.0030142101527837,4.43617486656732e-05,AGID_358,NAN,Canada,Canada_Erie,41.825,82.97444444,2014-08-20,3.6,1.933333333,3.1,0.06070572,3.2701397
Canada_Erie_2014_08,5492,AGID_359,0.0053075388255161,0.0079138030063896,0.0122645620261908,0.003828538235378,-5.80008569299236e-05,AGID_359,NAN,Canada,Canada_Erie,41.86638889,83.2,2014-08-20,3.4,1.266666667,3.5,0.104094409,2.747953
Canada_Erie_2014_08,5493,AGID_360,0.0325384382227709,0.039853077972631,0.0496557704727541,0.028325514257246,0.0021442915576394,AGID_360,NAN,Canada,Canada_Erie,42.65027778,81.21138889,2014-08-21,3.1,10.3,1.0,0.056588622,1.0283923
Canada_Erie_2014_08,5494,AGID_361,0.0337409585376648,0.0413420818678094,0.0497291866030645,0.0264476444761903,0.000598989591428,AGID_361,NAN,Canada,Canada_Erie,42.64888889,81.00138889,2014-08-21,4.9,16.8,0.6,0.047645082,1.1130974
Canada_Erie_2014_08,5495,AGID_362,0.0351322830889494,0.0423557794476114,0.0506298361249015,0.0273318513743241,0.0038051079446738,AGID_362,NAN,Canada,Canada_Erie,42.62694444,80.8025,2014-08-21,4.9,19.2,0.5,0.030666518,1.0990828
Canada_Erie_2014_08,5496,AGID_363,0.0258226644542535,0.0325875466588628,0.0363130678057503,0.0138237300497235,0.0006446197012477,AGID_363,NAN,Canada,Canada_Erie,42.57527778,80.64111111,2014-08-21,1.8,4.0,1.5,0.039095442,1.9376538
Canada_Erie_2014_08,5497,AGID_364,0.0053563335037269,0.0072527300535426,0.0075026244784839,0.0016595027462095,0.0,AGID_364,NAN,Canada,Canada_Erie,42.58305556,79.91361111,2014-08-21,1.4,0.7,5.0,0.040418967,4.9093986
Canada_Erie_2014_08,5498,AGID_365,0.0053197397313411,0.0076113449253268,0.0093884361498114,0.0022239408196908,0.0,AGID_365,NAN,Canada,Canada_Erie,42.73333333,79.69694444,2014-08-22,1.9,1.133333333,5.5,0.048205428,3.8571548
Canada_Erie_2014_08,5499,AGID_366,0.0104218807009507,0.0145057645604483,0.0173971856696513,0.0050054796735762,0.000221031890023,AGID_366,NAN,Canada,Canada_Erie,42.76555556,80.19805556,2014-08-22,1.8,1.733333333,4.0,0.076674176,2.693254
Canada_Erie_2014_08,5500,AGID_367,0.0093070937471181,0.0137078769647826,0.0165326062323167,0.004301963228874,3.01377197529004e-05,AGID_367,NAN,Canada,Canada_Erie,42.78694444,80.06777778,2014-08-22,1.5,1.2,6.0,0.069383652,2.9740188
Canada_Erie_2014_08,5501,AGID_368,0.004491075788151,0.0086182159490817,0.0218401915095289,0.0150837303890374,0.0014151205508949,AGID_368,NAN,Canada,Canada_Erie,42.86722222,79.57916667,2014-08-22,27.6,13.5,1.2,1.008050517,0.39181083
Canada_Erie_2015_08,5525,AGID_393,0.0153317820004093,0.0195043733846295,0.020005063471173,0.0063846178935206,0.0005616183264005,AGID_393,NAN,Canada,Canada_Erie,42.03516667,83.13466667,2015-08-17,0.9,1.56,3.2,0.208825937,2.7304034
Canada_Erie_2015_08,5526,AGID_394,0.0041456148743592,0.0064509466372014,0.0130778468067196,0.0044087313107139,0.0012387903991653,AGID_394,NAN,Canada,Canada_Erie,41.968,83.20416667,2015-08-17,10.1,3.66,3.0,0.19473037,2.245296
Canada_Erie_2015_08,5527,AGID_395,0.0081238405505002,0.0155662147266496,0.036184709137875,0.0147047995679768,0.0012651766699039,AGID_395,NAN,Canada,Canada_Erie,41.86666667,83.20016667,2015-08-17,41.3,13.7,1.1,0.399089455,0.8993925
Canada_Erie_2015_08,5528,AGID_396,0.0032493191218364,0.0084823891304879,0.0301439175962074,0.0121390385892001,0.0017900768474481,AGID_396,NAN,Canada,Canada_Erie,41.84016667,83.28583333,2015-08-18,38.2,13.03333333,1.0,0.471228891,0.3389626
